4932	Q12378|RTR2_YEAST	4932.YDR066C	100.0	406.0
4932	P33323|RE104_YEAST	4932.YHR157W	100.0	377.0
4932	P0CF19|YO162_YEAST	4932.YOL162W	100.0	441.0
4932	P24868|CG21_YEAST	4932.YGR108W	100.0	974.0
4932	O13571|YPR46_YEAST	4932.YPR146C	100.0	219.0
4932	Q8TGP0|YG063_YEAST	4932.YGL063C-A	100.0	99.4
4932	P53201|SWC4_YEAST	4932.YGR002C	100.0	975.0
4932	Q8TGL4|YO61B_YEAST	4932.YOR161W-B	100.0	177.0
4932	Q8TGL5|YO61A_YEAST	4932.YOR161W-A	100.0	53.9
4932	Q07895|YL001_YEAST	4932.YLR001C	100.0	1760.0
4932	Q8TGK8|YP160_YEAST	4932.YPR160C-A	100.0	192.0
4932	Q08465|YNG1_YEAST	4932.YOR064C	100.0	456.0
4932	P43563|MOB2_YEAST	4932.YFL034C-B	100.0	592.0
4932	Q06821|YP084_YEAST	4932.YPR084W	100.0	931.0
4932	P15565|TRM1_YEAST	4932.YDR120C	100.0	1190.0
4932	Q03976|RT24_YEAST	4932.YDR175C	100.0	661.0
4932	P87263|YE066_YEAST	4932.YER066C-A	100.0	342.0
4932	P40529|AGE2_YEAST	4932.YIL044C	100.0	606.0
4932	Q03219|YM44_YEAST	4932.YMR178W	100.0	572.0
4932	Q6B108|YM116_YEAST	4932.YML116W-A	100.0	209.0
4932	P05317|RLA0_YEAST	4932.YLR340W	100.0	630.0
4932	Q99296|YL149_YEAST	4932.YLR149C	100.0	1519.0
4932	P32478|HS150_YEAST	4932.YJL159W	100.0	784.0
4932	P25653|FIG2_YEAST	4932.YCR089W	100.0	3023.0
4932	Q12141|YG11B_YEAST	4932.YGR027W-B	100.0	3642.0
4932	Q12085|YG11A_YEAST	4932.YGR027W-A	100.0	913.0
4932	P53726|YN8E_YEAST	4932.YNR025C	100.0	221.0
4932	Q08773|ISW2_YEAST	4932.YOR304W	100.0	2311.0
4932	P40503|YII6_YEAST	4932.YIL086C	100.0	205.0
4932	Q03020|ISU1_YEAST	4932.YPL135W	100.0	339.0
4932	Q3E834|YOS1_YEAST	4932.YER074W-A	100.0	162.0
4932	P40054|SERA_YEAST	4932.YER081W	100.0	967.0
4932	P39724|BOL3_YEAST	4932.YAL046C	100.0	244.0
4932	Q04964|SML1_YEAST	4932.YML058W	100.0	217.0
4932	Q03083|YP034_YEAST	4932.YPL034W	100.0	336.0
4932	P47086|YJY1_YEAST	4932.YJR011C	100.0	530.0
4932	P33306|BCK2_YEAST	4932.YER167W	100.0	1737.0
4932	P0CX12|COS2_YEAST	4932.YML132W	100.0	769.0
4932	Q07938|MTAP_YEAST	4932.YLR017W	100.0	707.0
4932	P40011|RRAAH_YEAST	4932.YER010C	100.0	478.0
4932	P53074|YGY0_YEAST	4932.YGL230C	100.0	308.0
4932	Q03210|NGL3_YEAST	4932.YML118W	100.0	1056.0
4932	P09733|TBA1_YEAST	4932.YML085C	100.0	935.0
4932	Q12023|YD011_YEAST	4932.YDL011C	100.0	209.0
4932	P15303|SEC23_YEAST	4932.YPR181C	100.0	1600.0
4932	P24583|KPC1_YEAST	4932.YBL105C	100.0	2415.0
4932	A0A023PZH5|YM290_YEAST	4932.YMR290W-A	100.0	228.0
4932	P23641|MPCP_YEAST	4932.YJR077C	100.0	619.0
4932	Q12365|BBP1_YEAST	4932.YPL255W	100.0	793.0
4932	P38175|RT21_YEAST	4932.YBL090W	100.0	358.0
4932	Q8TGT6|YH022_YEAST	4932.YHR022C-A	100.0	60.1
4932	P0CL32|YH052_YEAST	4932.YHR054W-A	100.0	132.0
4932	Q02792|XRN2_YEAST	4932.YOR048C	100.0	2101.0
4932	P36056|RT22_YEAST	4932.YKL155C	100.0	1303.0
4932	P43620|RMD8_YEAST	4932.YFR048W	100.0	1371.0
4932	P06778|RAD52_YEAST	4932.YML032C	100.0	977.0
4932	O13558|BSC3_YEAST	4932.YLR465C	100.0	210.0
4932	P40576|INA22_YEAST	4932.YIR024C	100.0	428.0
4932	P32800|PEX2_YEAST	4932.YJL210W	100.0	566.0
4932	Q08919|TRE1_YEAST	4932.YPL176C	100.0	1622.0
4932	P03069|GCN4_YEAST	4932.YEL009C	100.0	566.0
4932	Q08811|YO345_YEAST	4932.YOR345C	100.0	232.0
4932	Q03677|MTND_YEAST	4932.YMR009W	100.0	374.0
4932	P53892|IBD2_YEAST	4932.YNL164C	100.0	733.0
4932	P53552|THO2_YEAST	4932.YNL139C	100.0	3297.0
4932	P53317|NOP19_YEAST	4932.YGR251W	100.0	394.0
4932	Q06543|GPN3_YEAST	4932.YLR243W	100.0	560.0
4932	Q04406|EMI1_YEAST	4932.YDR512C	100.0	389.0
4932	Q06152|YL271_YEAST	4932.YLR271W	100.0	564.0
4932	P37262|SOL2_YEAST	4932.YCR073W-A	100.0	650.0
4932	P38922|HRB1_YEAST	4932.YNL004W	100.0	915.0
4932	P53951|COG5_YEAST	4932.YNL051W	100.0	808.0
4932	P07991|OAT_YEAST	4932.YLR438W	100.0	875.0
4932	A0A023PZL2|YM119_YEAST	4932.YMR119W-A	100.0	247.0
4932	P14922|CYC8_YEAST	4932.YBR112C	100.0	1939.0
4932	P04819|DNLI1_YEAST	4932.YDL164C	100.0	1562.0
4932	Q07878|VPS13_YEAST	4932.YLL040C	100.0	6473.0
4932	P52924|COS10_YEAST	4932.YNR075W	100.0	773.0
4932	P14540|ALF_YEAST	4932.YKL060C	100.0	749.0
4932	P00163|CYB_YEAST	4932.Q0105	100.0	773.0
4932	P32805|FZF1_YEAST	4932.YGL254W	100.0	625.0
4932	Q12128|BAG7_YEAST	4932.YOR134W	100.0	843.0
4932	Q03798|AIM36_YEAST	4932.YMR157C	100.0	519.0
4932	P90471|YB09A_YEAST	4932.YBR109W-A	100.0	149.0
4932	Q08969|GRE1_YEAST	4932.YPL223C	100.0	332.0
4932	P13382|DPOA_YEAST	4932.YNL102W	100.0	3041.0
4932	P40540|EMC5_YEAST	4932.YIL027C	100.0	288.0
4932	P05740|RL17A_YEAST	4932.YKL180W	100.0	373.0
4932	P39113|CAT8_YEAST	4932.YMR280C	100.0	2948.0
4932	Q05123|ARP9_YEAST	4932.YMR033W	100.0	960.0
4932	P53182|YGE1_YEAST	4932.YGL041C	100.0	129.0
4932	P38234|RFS1_YEAST	4932.YBR052C	100.0	432.0
4932	P38882|UTP9_YEAST	4932.YHR196W	100.0	1164.0
4932	Q8TGQ5|YB131_YEAST	4932.YBR131C-A	100.0	62.4
4932	P24521|ERG8_YEAST	4932.YMR220W	100.0	941.0
4932	P00925|ENO2_YEAST	4932.YHR174W	100.0	892.0
4932	P40211|YM21_YEAST	4932.YMR141C	100.0	208.0
4932	P25566|MXR2_YEAST	4932.YCL033C	100.0	355.0
4932	P39978|YEH7_YEAST	4932.YEL067C	100.0	398.0
4932	P36115|IRS4_YEAST	4932.YKR019C	100.0	1262.0
4932	P38781|RSC30_YEAST	4932.YHR056C	100.0	1808.0
4932	Q06001|FAR10_YEAST	4932.YLR238W	100.0	976.0
4932	O94085|YL339_YEAST	4932.YLR339C	100.0	361.0
4932	Q07549|SNA4_YEAST	4932.YDL123W	100.0	286.0
4932	P53332|COAD_YEAST	4932.YGR277C	100.0	629.0
4932	Q03144|SNO1_YEAST	4932.YMR095C	100.0	469.0
4932	P22470|SAN1_YEAST	4932.YDR143C	100.0	1233.0
4932	P49686|NUP42_YEAST	4932.YDR192C	100.0	788.0
4932	P0C0W1|RS22A_YEAST	4932.YJL190C	100.0	270.0
4932	P32910|RPC6_YEAST	4932.YNR003C	100.0	656.0
4932	Q3E818|YD194_YEAST	4932.YDR194W-A	100.0	104.0
4932	P53294|PUS6_YEAST	4932.YGR169C	100.0	840.0
4932	Q12448|YD034_YEAST	4932.YDL034W	100.0	231.0
4932	P22204|DBF2_YEAST	4932.YGR092W	100.0	1195.0
4932	P26309|CDC20_YEAST	4932.YGL116W	100.0	1267.0
4932	P35190|CLG1_YEAST	4932.YGL215W	100.0	916.0
4932	Q08683|APC5_YEAST	4932.YOR249C	100.0	1401.0
4932	P29496|MCM5_YEAST	4932.YLR274W	100.0	1592.0
4932	P80210|PURA_YEAST	4932.YNL220W	100.0	883.0
4932	P54854|HXT15_YEAST	4932.YDL245C	100.0	1161.0
4932	Q02889|MGR2_YEAST	4932.YPL098C	100.0	234.0
4932	P12611|WHI2_YEAST	4932.YOR043W	100.0	1011.0
4932	P50874|ORC5_YEAST	4932.YNL261W	100.0	989.0
4932	Q12350|JID1_YEAST	4932.YPR061C	100.0	630.0
4932	Q12013|AKR2_YEAST	4932.YOR034C	100.0	1554.0
4932	P33301|XRS2_YEAST	4932.YDR369C	100.0	1748.0
4932	P38972|PUR4_YEAST	4932.YGR061C	100.0	2815.0
4932	Q08218|LDS2_YEAST	4932.YOL047C	100.0	724.0
4932	P36153|YK53_YEAST	4932.YKR073C	100.0	215.0
4932	P39944|UBP5_YEAST	4932.YER144C	100.0	1673.0
4932	Q02772|PT191_YEAST	4932.YJR034W	100.0	223.0
4932	P35194|UTP20_YEAST	4932.YBL004W	100.0	5097.0
4932	P42837|FIG4_YEAST	4932.YNL325C	100.0	1832.0
4932	P38691|KSP1_YEAST	4932.YHR082C	100.0	2138.0
4932	Q04432|HSP31_YEAST	4932.YDR533C	100.0	480.0
4932	P35189|TAF14_YEAST	4932.YPL129W	100.0	496.0
4932	P39078|TCPD_YEAST	4932.YDL143W	100.0	1065.0
4932	P38125|DTR1_YEAST	4932.YBR180W	100.0	1178.0
4932	Q07799|YL007_YEAST	4932.YLL007C	100.0	1357.0
4932	O13543|YL294_YEAST	4932.YLR294C	100.0	219.0
4932	A0A023PYK2|YP170_YEAST	4932.YPR170C	100.0	229.0
4932	P22209|KIN3_YEAST	4932.YAR018C	100.0	905.0
4932	P36775|LONM_YEAST	4932.YBL022C	100.0	2331.0
4932	P38142|YB91_YEAST	4932.YBR241C	100.0	1001.0
4932	Q8TGJ2|YN075_YEAST	4932.YNR075C-A	100.0	61.2
4932	P52910|ACS2_YEAST	4932.YLR153C	100.0	1416.0
4932	P38359|SUL1_YEAST	4932.YBR294W	100.0	1771.0
4932	P0CY11|HMRA1_YEAST	4932.YCR097W	100.0	259.0
4932	Q12427|STB3_YEAST	4932.YDR169C	100.0	1046.0
4932	P40467|ASG1_YEAST	4932.YIL130W	100.0	1963.0
4932	P40971|LYS14_YEAST	4932.YDR034C	100.0	1634.0
4932	P20435|RPAB2_YEAST	4932.YPR187W	100.0	319.0
4932	P00331|ADH2_YEAST	4932.YMR303C	100.0	711.0
4932	P33300|SUR1_YEAST	4932.YPL057C	100.0	786.0
4932	P40446|YIQ5_YEAST	4932.YIL165C	100.0	246.0
4932	P47057|SNX4_YEAST	4932.YJL036W	100.0	869.0
4932	P28272|PYRD_YEAST	4932.YKL216W	100.0	641.0
4932	Q04935|COX20_YEAST	4932.YDR231C	100.0	421.0
4932	P13181|GAL2_YEAST	4932.YLR081W	100.0	1182.0
4932	P39010|AKR1_YEAST	4932.YDR264C	100.0	1582.0
4932	Q8TGL6|YO108_YEAST	4932.YOR108C-A	100.0	143.0
4932	P53292|RT35_YEAST	4932.YGR165W	100.0	714.0
4932	P38769|YHJ5_YEAST	4932.YHR035W	100.0	1310.0
4932	P43534|THI5_YEAST	4932.YFL058W	100.0	707.0
4932	O13534|YH1A_YEAST	4932.YHR214W-A	100.0	290.0
4932	Q12225|YO225_YEAST	4932.YOR225W	100.0	224.0
4932	Q08162|RRP44_YEAST	4932.YOL021C	100.0	2070.0
4932	Q03262|PGM3_YEAST	4932.YMR278W	100.0	1301.0
4932	P32477|GSH1_YEAST	4932.YJL101C	100.0	1417.0
4932	Q12500|AVL9_YEAST	4932.YLR114C	100.0	1557.0
4932	P20447|DBP3_YEAST	4932.YGL078C	100.0	1068.0
4932	P23201|SPA2_YEAST	4932.YLL021W	100.0	2979.0
4932	P50263|SIP18_YEAST	4932.YMR175W	100.0	155.0
4932	Q2V2P8|YD74A_YEAST	4932.YDR374W-A	100.0	177.0
4932	P43573|BUD27_YEAST	4932.YFL023W	100.0	1601.0
4932	P47166|SGM1_YEAST	4932.YJR134C	100.0	1416.0
4932	Q06580|MLC2_YEAST	4932.YPR188C	100.0	329.0
4932	P46971|PMT4_YEAST	4932.YJR143C	100.0	1579.0
4932	Q04228|UBX2_YEAST	4932.YML013W	100.0	1202.0
4932	Q06204|YL446_YEAST	4932.YLR446W	100.0	891.0
4932	P40459|PANC_YEAST	4932.YIL145C	100.0	639.0
4932	P48362|HGH1_YEAST	4932.YGR187C	100.0	798.0
4932	P33892|GCN1_YEAST	4932.YGL195W	100.0	5417.0
4932	Q08108|PLB3_YEAST	4932.YOL011W	100.0	1412.0
4932	P20048|SEC59_YEAST	4932.YMR013C	100.0	1040.0
4932	P32657|CHD1_YEAST	4932.YER164W	100.0	3036.0
4932	Q04178|HPRT_YEAST	4932.YDR399W	100.0	461.0
4932	P38791|DHYS_YEAST	4932.YHR068W	100.0	804.0
4932	P25360|PHO87_YEAST	4932.YCR037C	100.0	1894.0
4932	P43606|PTR3_YEAST	4932.YFR029W	100.0	1410.0
4932	P49166|RL37A_YEAST	4932.YLR185W	100.0	177.0
4932	P47135|JSN1_YEAST	4932.YJR091C	100.0	2239.0
4932	P38817|GGA2_YEAST	4932.YHR108W	100.0	1196.0
4932	P36154|AIM29_YEAST	4932.YKR074W	100.0	315.0
4932	P38729|YHE2_YEAST	4932.YHL042W	100.0	311.0
4932	P37303|GLY1_YEAST	4932.YEL046C	100.0	810.0
4932	P53918|ESBP6_YEAST	4932.YNL125C	100.0	1391.0
4932	P30822|XPO1_YEAST	4932.YGR218W	100.0	2239.0
4932	O13588|YA069_YEAST	4932.YAL069W	100.0	197.0
4932	P53507|TOM7_YEAST	4932.YNL070W	100.0	122.0
4932	P32792|YHH7_YEAST	4932.YHR017W	100.0	794.0
4932	P38276|YBY7_YEAST	4932.YBR137W	100.0	373.0
4932	P38875|GPI16_YEAST	4932.YHR188C	100.0	1262.0
4932	P43591|YFH7_YEAST	4932.YFR007W	100.0	731.0
4932	P47821|SSN8_YEAST	4932.YNL025C	100.0	671.0
4932	P53117|RRT6_YEAST	4932.YGL146C	100.0	640.0
4932	Q12402|YOP1_YEAST	4932.YPR028W	100.0	366.0
4932	Q3E758|YH048_YEAST	4932.YHL048C-A	100.0	95.1
4932	P53862|YNW8_YEAST	4932.YNL228W	100.0	484.0
4932	O13532|YL217_YEAST	4932.YLR217W	100.0	215.0
4932	P38350|YB9U_YEAST	4932.YBR277C	100.0	259.0
4932	P25554|SGF29_YEAST	4932.YCL010C	100.0	537.0
4932	P05756|RS13_YEAST	4932.YDR064W	100.0	307.0
4932	P53271|COG2_YEAST	4932.YGR120C	100.0	523.0
4932	P36090|ANR2_YEAST	4932.YKL047W	100.0	1066.0
4932	P47069|MPS3_YEAST	4932.YJL019W	100.0	1412.0
4932	P41696|AZF1_YEAST	4932.YOR113W	100.0	1861.0
4932	P37296|STV1_YEAST	4932.YMR054W	100.0	1848.0
4932	P35181|AP1S1_YEAST	4932.YLR170C	100.0	323.0
4932	Q06485|ATG33_YEAST	4932.YLR356W	100.0	393.0
4932	Q8TGL3|YO86A_YEAST	4932.YOR186C-A	100.0	138.0
4932	Q08237|REXO4_YEAST	4932.YOL080C	100.0	592.0
4932	Q12334|SCM3_YEAST	4932.YDL139C	100.0	446.0
4932	P39989|YEC8_YEAST	4932.YEL028W	100.0	316.0
4932	P28584|TRK2_YEAST	4932.YKR050W	100.0	1845.0
4932	Q08872|YO366_YEAST	4932.YOR366W	100.0	236.0
4932	Q06676|YFT2_YEAST	4932.YDR319C	100.0	560.0
4932	Q05530|YD286_YEAST	4932.YDR286C	100.0	236.0
4932	P53262|VOA1_YEAST	4932.YGR106C	100.0	524.0
4932	P38851|LAM1_YEAST	4932.YHR155W	100.0	2535.0
4932	P38829|YHS2_YEAST	4932.YHR122W	100.0	459.0
4932	P40367|GPI7_YEAST	4932.YJL062W	100.0	1699.0
4932	P50102|UBP8_YEAST	4932.YMR223W	100.0	977.0
4932	P40955|CHS6_YEAST	4932.YJL099W	100.0	1542.0
4932	Q08321|YO160_YEAST	4932.YOL160W	100.0	232.0
4932	P36013|MAOM_YEAST	4932.YKL029C	100.0	1391.0
4932	Q08548|ALE1_YEAST	4932.YOR175C	100.0	1288.0
4932	P42846|KRI1_YEAST	4932.YNL308C	100.0	1176.0
4932	P54199|MPS1_YEAST	4932.YDL028C	100.0	1576.0
4932	P20486|CKS1_YEAST	4932.YBR135W	100.0	311.0
4932	Q07897|CMS1_YEAST	4932.YLR003C	100.0	577.0
4932	P46992|YJR1_YEAST	4932.YJL171C	100.0	818.0
4932	P21734|UBC1_YEAST	4932.YDR177W	100.0	446.0
4932	P29055|TF2B_YEAST	4932.YPR086W	100.0	712.0
4932	P53855|ATG2_YEAST	4932.YNL242W	100.0	3261.0
4932	P50276|MUP1_YEAST	4932.YGR055W	100.0	1164.0
4932	Q08471|MSA1_YEAST	4932.YOR066W	100.0	1272.0
4932	P40530|PDK1_YEAST	4932.YIL042C	100.0	818.0
4932	P40102|YE17_YEAST	4932.YER187W	100.0	291.0
4932	Q03205|YD042_YEAST	4932.YDR042C	100.0	403.0
4932	Q08689|NAT5_YEAST	4932.YOR253W	100.0	365.0
4932	P38255|RXT2_YEAST	4932.YBR095C	100.0	863.0
4932	P87191|YE119_YEAST	4932.YER119C-A	100.0	255.0
4932	P21268|FAR1_YEAST	4932.YJL157C	100.0	1722.0
4932	P46674|SAC3_YEAST	4932.YDR159W	100.0	2687.0
4932	P54867|SLG1_YEAST	4932.YOR008C	100.0	753.0
4932	P35183|AST1_YEAST	4932.YBL069W	100.0	889.0
4932	Q06389|NCS1_YEAST	4932.YDR373W	100.0	395.0
4932	Q03088|SVL3_YEAST	4932.YPL032C	100.0	1677.0
4932	P40505|SDS3_YEAST	4932.YIL084C	100.0	674.0
4932	Q08023|FMP25_YEAST	4932.YLR077W	100.0	1217.0
4932	P39726|GCSH_YEAST	4932.YAL044C	100.0	350.0
4932	P19541|RDS2_YEAST	4932.YPL133C	100.0	927.0
4932	Q02574|MEC3_YEAST	4932.YLR288C	100.0	985.0
4932	P40026|KRE29_YEAST	4932.YER038C	100.0	940.0
4932	P40056|GET2_YEAST	4932.YER083C	100.0	577.0
4932	P0CX18|YA066_YEAST	4932.YHR214W	100.0	387.0
4932	P04147|PABP_YEAST	4932.YER165W	100.0	1195.0
4932	P40070|LSM4_YEAST	4932.YER112W	100.0	363.0
4932	P40458|ATG32_YEAST	4932.YIL146C	100.0	1083.0
4932	P47088|GPI14_YEAST	4932.YJR013W	100.0	822.0
4932	P53070|MTO1_YEAST	4932.YGL236C	100.0	1385.0
4932	Q04526|YMI3_YEAST	4932.YML083C	100.0	865.0
4932	P53127|SNT2_YEAST	4932.YGL131C	100.0	2924.0
4932	P38162|MIX23_YEAST	4932.YBL107C	100.0	405.0
4932	Q8TGQ2|YC045_YEAST	4932.YCR045W-A	100.0	225.0
4932	Q03612|YE11B_YEAST	4932.YER138C	100.0	3638.0
4932	P0CX90|YAN1_YEAST	4932.YHR212W-A	100.0	137.0
4932	P47124|HOC1_YEAST	4932.YJR075W	100.0	817.0
4932	P47099|YJ12A_YEAST	4932.YJR028W	100.0	913.0
4932	P43132|BRE2_YEAST	4932.YLR015W	100.0	1053.0
4932	O13578|YL415_YEAST	4932.YLR415C	100.0	228.0
4932	P32828|SLX5_YEAST	4932.YDL013W	100.0	1275.0
4932	Q03713|RCF1_YEAST	4932.YML030W	100.0	323.0
4932	P46678|TFC5_YEAST	4932.YNL039W	100.0	1217.0
4932	Q03661|ESC1_YEAST	4932.YMR219W	100.0	3349.0
4932	P33420|NIP80_YEAST	4932.YPL174C	100.0	1740.0
4932	A0A023PXJ7|YE107_YEAST	4932.YER107W-A	100.0	215.0
4932	P0CD98|YLL53_YEAST	4932.YLL053C	100.0	311.0
4932	P10869|AK_YEAST	4932.YER052C	100.0	1088.0
4932	Q3E819|YC108_YEAST	4932.YCR108C	100.0	127.0
4932	P15367|SEC11_YEAST	4932.YIR022W	100.0	343.0
4932	P40002|MIT1_YEAST	4932.YEL007W	100.0	1326.0
4932	P40897|OPT1_YEAST	4932.YJL212C	100.0	1650.0
4932	P53320|MTM1_YEAST	4932.YGR257C	100.0	760.0
4932	Q9ZZV8|Q0297_YEAST	4932.Q0297	100.0	102.0
4932	Q12395|DCN1_YEAST	4932.YLR128W	100.0	558.0
4932	P41318|LST8_YEAST	4932.YNL006W	100.0	631.0
4932	P31244|RAD16_YEAST	4932.YBR114W	100.0	1650.0
4932	Q12306|SMT3_YEAST	4932.YDR510W	100.0	209.0
4932	P11325|SYLM_YEAST	4932.YLR382C	100.0	1859.0
4932	Q06224|YSH1_YEAST	4932.YLR277C	100.0	1613.0
4932	Q12055|KAD6_YEAST	4932.YDL166C	100.0	407.0
4932	A0A023PXK7|YF021_YEAST	4932.YFL021C-A	100.0	578.0
4932	P53196|RPN14_YEAST	4932.YGL004C	100.0	863.0
4932	P25615|DPO4_YEAST	4932.YCR014C	100.0	1195.0
4932	P38246|ECM8_YEAST	4932.YBR076W	100.0	741.0
4932	Q05043|RSF1_YEAST	4932.YMR030W	100.0	781.0
4932	P14681|KSS1_YEAST	4932.YGR040W	100.0	766.0
4932	P0C5N4|YH73B_YEAST	4932.YHR073C-B	100.0	54.3
4932	P47146|ABM1_YEAST	4932.YJR108W	100.0	251.0
4932	Q03388|VPS72_YEAST	4932.YDR485C	100.0	1624.0
4932	P10127|ADH4_YEAST	4932.YGL256W	100.0	785.0
4932	Q08967|FLC1_YEAST	4932.YPL221W	100.0	1648.0
4932	P36089|YKG6_YEAST	4932.YKL066W	100.0	302.0
4932	P32563|VPH1_YEAST	4932.YOR270C	100.0	1746.0
4932	Q6Q595|SCS22_YEAST	4932.YBL091C-A	100.0	360.0
4932	P07149|FAS1_YEAST	4932.YKL182W	100.0	4237.0
4932	P50273|ATP22_YEAST	4932.YDR350C	100.0	1414.0
4932	P36019|YPT53_YEAST	4932.YNL093W	100.0	460.0
4932	Q03795|YM30_YEAST	4932.YMR155W	100.0	1117.0
4932	P16370|RPB3_YEAST	4932.YIL021W	100.0	665.0
4932	Q3E833|PCC1_YEAST	4932.YKR095W-A	100.0	175.0
4932	Q05015|FSH2_YEAST	4932.YMR222C	100.0	460.0
4932	P89105|CTR9_YEAST	4932.YOL145C	100.0	2204.0
4932	P0CX51|RS16A_YEAST	4932.YMR143W	100.0	289.0
4932	P38880|MDM31_YEAST	4932.YHR194W	100.0	1182.0
4932	Q03482|YD210_YEAST	4932.YDR210W	100.0	138.0
4932	P38866|FMO1_YEAST	4932.YHR176W	100.0	898.0
4932	Q12324|YVC1_YEAST	4932.YOR087W	100.0	1391.0
4932	P50108|MNN10_YEAST	4932.YDR245W	100.0	813.0
4932	P0CX27|RL44A_YEAST	4932.YNL162W	100.0	209.0
4932	P27895|CIN8_YEAST	4932.YEL061C	100.0	2041.0
4932	Q04344|HNT1_YEAST	4932.YDL125C	100.0	324.0
4932	P53334|SCW4_YEAST	4932.YGR279C	100.0	777.0
4932	Q8TGM0|YM72A_YEAST	4932.YMR272W-A	100.0	74.3
4932	P07273|TFS2_YEAST	4932.YGL043W	100.0	642.0
4932	Q8TGS5|YM272_YEAST	4932.YMR272W-B	100.0	70.9
4932	P39540|ELO1_YEAST	4932.YJL196C	100.0	644.0
4932	P00890|CISY1_YEAST	4932.YNR001C	100.0	979.0
4932	Q08411|YO041_YEAST	4932.YOR041C	100.0	270.0
4932	Q04305|UTP15_YEAST	4932.YMR093W	100.0	1071.0
4932	Q03940|RUVB1_YEAST	4932.YDR190C	100.0	930.0
4932	Q12425|ISA2_YEAST	4932.YPR067W	100.0	375.0
4932	P53134|YGL4_YEAST	4932.YGL114W	100.0	1476.0
4932	P07806|SYV_YEAST	4932.YGR094W	100.0	2282.0
4932	P53085|YGW7_YEAST	4932.YGL217C	100.0	217.0
4932	P28496|LAC1_YEAST	4932.YKL008C	100.0	865.0
4932	P43589|SAD1_YEAST	4932.YFR005C	100.0	924.0
4932	P0CD99|MPH2_YEAST	4932.YDL247W	100.0	1254.0
4932	P22543|VPS34_YEAST	4932.YLR240W	100.0	1791.0
4932	P38732|EFM1_YEAST	4932.YHL039W	100.0	1198.0
4932	Q08444|NOB1_YEAST	4932.YOR056C	100.0	956.0
4932	P34224|YBF9_YEAST	4932.YBL059W	100.0	402.0
4932	A0A023PXB0|YA019_YEAST	4932.YAR019W-A	100.0	231.0
4932	Q08220|GSHB_YEAST	4932.YOL049W	100.0	1006.0
4932	Q03246|RT17_YEAST	4932.YMR188C	100.0	477.0
4932	P53845|YIF1_YEAST	4932.YNL263C	100.0	641.0
4932	P32914|SPT4_YEAST	4932.YGR063C	100.0	215.0
4932	P53930|AF9_YEAST	4932.YNL107W	100.0	464.0
4932	P36152|DRE2_YEAST	4932.YKR071C	100.0	704.0
4932	Q07613|YD187_YEAST	4932.YDL187C	100.0	224.0
4932	P87284|PMP3_YEAST	4932.YDR276C	100.0	109.0
4932	Q8TGP6|YD354_YEAST	4932.YDR354C-A	100.0	94.7
4932	Q05924|DCR2_YEAST	4932.YLR361C	100.0	1199.0
4932	P40089|LSM5_YEAST	4932.YER146W	100.0	187.0
4932	P38210|LDB7_YEAST	4932.YBL006C	100.0	368.0
4932	Q05898|YL296_YEAST	4932.YLR296W	100.0	222.0
4932	Q06608|PDXH_YEAST	4932.YPR172W	100.0	414.0
4932	P53191|PIB2_YEAST	4932.YGL023C	100.0	1311.0
4932	P48445|BPL1_YEAST	4932.YDL141W	100.0	1432.0
4932	P42835|EGT2_YEAST	4932.YNL327W	100.0	2016.0
4932	Q07798|SPO75_YEAST	4932.YLL005C	100.0	1754.0
4932	Q08580|PEX27_YEAST	4932.YOR193W	100.0	761.0
4932	P53048|MAL11_YEAST	4932.YGR289C	100.0	1264.0
4932	Q12527|ATG11_YEAST	4932.YPR049C	100.0	2402.0
4932	P07286|GPT_YEAST	4932.YBR243C	100.0	911.0
4932	P38206|RFT1_YEAST	4932.YBL020W	100.0	1160.0
4932	P34220|YBF5_YEAST	4932.YBL055C	100.0	874.0
4932	P48239|GTO1_YEAST	4932.YGR154C	100.0	733.0
4932	P25341|KIN82_YEAST	4932.YCR091W	100.0	1497.0
4932	P32564|SCM4_YEAST	4932.YGR049W	100.0	385.0
4932	P40416|ATM1_YEAST	4932.YMR301C	100.0	1417.0
4932	P47055|LOH1_YEAST	4932.YJL038C	100.0	442.0
4932	P12709|G6PI_YEAST	4932.YBR196C	100.0	1140.0
4932	Q12524|PCD1_YEAST	4932.YLR151C	100.0	703.0
4932	P36076|CAB3_YEAST	4932.YKL088W	100.0	1176.0
4932	Q8TGN0|YK156_YEAST	4932.YKL156C-A	100.0	84.0
4932	Q02979|GDE1_YEAST	4932.YPL110C	100.0	2530.0
4932	P32432|SFP1_YEAST	4932.YLR403W	100.0	1395.0
4932	Q02804|ARL3_YEAST	4932.YPL051W	100.0	410.0
4932	P28817|HIBCH_YEAST	4932.YDR036C	100.0	1045.0
4932	P39557|YAL7_YEAST	4932.YAR047C	100.0	211.0
4932	P23833|SCO1_YEAST	4932.YBR037C	100.0	609.0
4932	P32802|TMN1_YEAST	4932.YLR083C	100.0	1371.0
4932	Q04377|LCD1_YEAST	4932.YDR499W	100.0	1531.0
4932	P22515|UBA1_YEAST	4932.YKL210W	100.0	2099.0
4932	Q12164|POM33_YEAST	4932.YLL023C	100.0	568.0
4932	P38803|IPI1_YEAST	4932.YHR085W	100.0	688.0
4932	Q04093|YD444_YEAST	4932.YDR444W	100.0	1415.0
4932	Q3E7A6|YM007_YEAST	4932.YML007C-A	100.0	68.9
