3702	F4IQX1|WTR12_ARATH	3702.AT2G37450.2	100.0	682.0
3702	Q9SJI9|PCO4_ARATH	3702.AT2G42670.2	99.587	499.0
3702	Q9FHC7|Q9FHC7_ARATH	3702.AT5G52330.1	100.0	811.0
3702	P61837|PIP11_ARATH	3702.AT3G61430.2	100.0	583.0
3702	Q9SZA8|Q9SZA8_ARATH	3702.AT4G33310.1	100.0	176.0
3702	P36211|RK122_ARATH	3702.AT3G27840.1	100.0	382.0
3702	Q9LM78|Q9LM78_ARATH	3702.AT1G20760.1	100.0	2073.0
3702	Q9SVW8|PIRL4_ARATH	3702.AT4G35470.1	100.0	1107.0
3702	Q9LU49|FK123_ARATH	3702.AT5G51250.1	100.0	763.0
3702	Q9LZM0|CCD71_ARATH	3702.AT5G02110.1	100.0	717.0
3702	Q9LU68|CIA2_ARATH	3702.AT5G57180.2	100.0	890.0
3702	Q9LXM9|Q9LXM9_ARATH	3702.AT3G44580.1	100.0	339.0
3702	Q9FFU6|B561A_ARATH	3702.AT5G54830.1	100.0	1879.0
3702	Q9FTA3|Q9FTA3_ARATH	3702.AT5G08320.1	100.0	312.0
3702	Q9XEX2|PRX2B_ARATH	3702.AT1G65980.1	100.0	328.0
3702	Q9ZUW2|Q9ZUW2_ARATH	3702.AT2G27540.1	100.0	69.3
3702	Q3ECU1|CLE11_ARATH	3702.AT1G49005.1	100.0	205.0
3702	Q93YW4|Q93YW4_ARATH	3702.AT5G38600.1	100.0	1088.0
3702	Q38872|CDPK6_ARATH	3702.AT2G17290.1	100.0	1132.0
3702	Q9FMV5|NFYC4_ARATH	3702.AT5G63470.1	100.0	516.0
3702	Q9ZQN9|Q9ZQN9_ARATH	3702.AT2G35660.1	100.0	899.0
3702	F4KAQ2|F4KAQ2_ARATH	3702.AT5G63460.4	100.0	345.0
3702	Q9LML7|U71C3_ARATH	3702.AT1G07260.1	100.0	973.0
3702	F4IN32|MCC06_ARATH	3702.AT2G42460.1	99.653	591.0
3702	Q84TI2|Q84TI2_ARATH	3702.AT2G37690.1	100.0	1331.0
3702	A8MR59|A8MR59_ARATH	3702.AT2G04039.3	100.0	422.0
3702	Q9FF56|Q9FF56_ARATH	3702.AT5G60630.1	100.0	278.0
3702	Q9ZU27|PPR76_ARATH	3702.AT1G51965.1	100.0	1346.0
3702	Q9LIP6|C71BV_ARATH	3702.AT3G26300.1	100.0	1038.0
3702	F4IWT9|F4IWT9_ARATH	3702.AT3G49300.1	100.0	168.0
3702	Q9C5M1|YCED2_ARATH	3702.AT3G19800.1	100.0	468.0
3702	O80624|MAKR4_ARATH	3702.AT2G39370.1	100.0	679.0
3702	Q8RWK8|COIL_ARATH	3702.AT1G13030.1	100.0	1246.0
3702	O23344|O23344_ARATH	3702.AT4G14890.1	100.0	315.0
3702	Q9LIQ2|Q9LIQ2_ARATH	3702.AT3G24060.1	100.0	301.0
3702	Q5XV37|Q5XV37_ARATH	3702.AT5G21910.1	100.0	214.0
3702	Q9C7D6|SCP17_ARATH	3702.AT3G12203.1	100.0	907.0
3702	Q9M3D2|RL353_ARATH	3702.AT3G55170.1	100.0	238.0
3702	O81849|O81849_ARATH	3702.AT4G19670.2	100.0	1098.0
3702	Q9LJR0|Q9LJR0_ARATH	3702.AT3G15358.1	100.0	295.0
3702	Q9SKP4|Q9SKP4_ARATH	3702.AT2G21190.1	100.0	552.0
3702	Q9FUS8|GSTUH_ARATH	3702.AT1G10370.1	100.0	461.0
3702	Q9SZ91|Q9SZ91_ARATH	3702.AT4G09750.1	100.0	669.0
3702	Q9LZF6|CD48E_ARATH	3702.AT5G03340.1	100.0	1662.0
3702	F4KDB4|F4KDB4_ARATH	3702.AT5G51620.2	100.0	120.0
3702	Q9ZSA7|DLO2_ARATH	3702.AT4G10490.1	100.0	729.0
3702	Q9CAP4|ERF13_ARATH	3702.AT1G77640.1	100.0	500.0
3702	Q9FIS3|Q9FIS3_ARATH	3702.AT5G62150.1	100.0	213.0
3702	Q9FNC0|Q9FNC0_ARATH	3702.AT5G44060.1	100.0	306.0
3702	F4JVT8|F4JVT8_ARATH	3702.AT4G26960.1	100.0	313.0
3702	F4JY62|F4JY62_ARATH	3702.AT5G25570.3	100.0	268.0
3702	Q9SK55|NAC42_ARATH	3702.AT2G43000.1	100.0	575.0
3702	Q945Q5|Q945Q5_ARATH	3702.AT2G30695.2	100.0	406.0
3702	P93046|XTH31_ARATH	3702.AT3G44990.1	100.0	614.0
3702	Q8H1S1|GOLS6_ARATH	3702.AT4G26250.1	100.0	700.0
3702	Q8LCG7|NFYC2_ARATH	3702.AT1G56170.2	100.0	414.0
3702	Q9SN05|Q9SN05_ARATH	3702.AT3G50130.1	100.0	1167.0
3702	F4HTP2|F4HTP2_ARATH	3702.AT1G67630.1	100.0	1274.0
3702	Q8W2F3|PIF4_ARATH	3702.AT2G43010.1	100.0	892.0
3702	Q9LNC6|TOL2_ARATH	3702.AT1G06210.1	100.0	783.0
3702	Q9SCX3|EF1B2_ARATH	3702.AT5G19510.1	100.0	449.0
3702	F4HZJ6|F4HZJ6_ARATH	3702.AT1G15240.2	100.0	2109.0
3702	Q9LKR6|JAL40_ARATH	3702.AT5G28520.1	100.0	920.0
3702	F4JL89|ATA7_ARATH	3702.AT4G28395.1	100.0	291.0
3702	Q9SHY2|YSL7_ARATH	3702.AT1G65730.1	100.0	1404.0
3702	B9DFM7|B9DFM7_ARATH	3702.AT4G21215.2	100.0	404.0
3702	Q9SW04|Q9SW04_ARATH	3702.AT4G25790.1	100.0	437.0
3702	Q8GUK6|PIS2_ARATH	3702.AT4G38570.1	100.0	460.0
3702	Q5S4T6|Q5S4T6_ARATH	3702.AT4G23720.1	100.0	642.0
3702	F4JKT1|F4JKT1_ARATH	3702.AT4G09784.1	100.0	150.0
3702	Q9SUD3|CX6B3_ARATH	3702.AT4G28060.1	100.0	165.0
3702	B3H7D8|B3H7D8_ARATH	3702.AT5G18037.1	100.0	149.0
3702	Q8L864|Q8L864_ARATH	3702.AT4G21930.1	100.0	375.0
3702	Q8VZ57|Q8VZ57_ARATH	3702.AT1G52510.1	100.0	775.0
3702	O64787|FBD4_ARATH	3702.AT1G61330.1	100.0	922.0
3702	Q9LTI4|Q9LTI4_ARATH	3702.AT5G59460.1	100.0	340.0
3702	P82280|RAV2_ARATH	3702.AT1G68840.2	100.0	728.0
3702	Q9FZ55|Q9FZ55_ARATH	3702.AT1G16960.1	100.0	237.0
3702	Q6NQ88|DDB2_ARATH	3702.AT5G58760.1	100.0	1162.0
3702	Q96519|PER11_ARATH	3702.AT1G68850.1	100.0	697.0
3702	Q9FLU1|BIN4_ARATH	3702.AT5G24630.6	100.0	904.0
3702	F4HV65|DRMH4_ARATH	3702.AT1G54070.1	100.0	251.0
3702	Q84ZT9|WVD2_ARATH	3702.AT5G28646.1	100.0	408.0
3702	Q9LN94|EXPA7_ARATH	3702.AT1G12560.1	100.0	540.0
3702	Q6NLF5|Q6NLF5_ARATH	3702.AT5G18850.1	100.0	204.0
3702	Q9FMZ6|Q9FMZ6_ARATH	3702.AT5G42680.2	100.0	491.0
3702	Q8W031|ZWIP5_ARATH	3702.AT1G51220.1	100.0	708.0
3702	F4JEN3|F4JEN3_ARATH	3702.AT3G14030.1	100.0	421.0
3702	Q84RF6|Q84RF6_ARATH	3702.AT2G42180.1	100.0	341.0
3702	Q9M2T2|Q9M2T2_ARATH	3702.AT3G55470.1	100.0	317.0
3702	F4JJ77|F4JJ77_ARATH	3702.AT4G08878.1	100.0	570.0
3702	Q9LXY6|SCP53_ARATH	3702.AT3G56540.1	100.0	554.0
3702	Q3ECS8|Q3ECS8_ARATH	3702.AT1G51230.1	100.0	266.0
3702	Q9FIV5|Q9FIV5_ARATH	3702.AT5G36960.1	100.0	284.0
3702	Q2V3Y5|DF317_ARATH	3702.AT3G04903.1	100.0	183.0
3702	Q9FNJ3|Q9FNJ3_ARATH	3702.AT5G22680.1	100.0	474.0
3702	Q9LJ68|FB162_ARATH	3702.AT3G18980.1	100.0	860.0
3702	Q0WVE8|RP6L1_ARATH	3702.AT1G54440.2	99.687	1301.0
3702	Q93WT0|WRK31_ARATH	3702.AT4G22070.1	100.0	1109.0
3702	Q39084|LEA41_ARATH	3702.AT4G15910.1	100.0	210.0
3702	Q9FNJ2|Q9FNJ2_ARATH	3702.AT5G22690.1	100.0	2075.0
3702	Q9FL24|Q9FL24_ARATH	3702.AT5G46380.1	100.0	1262.0
3702	Q9C9Y3|Q9C9Y3_ARATH	3702.AT3G08760.1	100.0	1140.0
3702	Q9LUI0|Q9LUI0_ARATH	3702.AT3G22810.1	100.0	978.0
3702	Q9FKV8|DRMH2_ARATH	3702.AT5G44300.1	100.0	231.0
3702	Q9ZVX4|U90A1_ARATH	3702.AT2G16890.2	100.0	984.0
3702	F4J6I7|F4J6I7_ARATH	3702.AT3G24210.1	100.0	1254.0
3702	Q9LT08|PSDE_ARATH	3702.AT5G23540.1	100.0	640.0
3702	Q8VZT3|EDL12_ARATH	3702.AT3G05400.1	100.0	930.0
3702	P93287|M200_ARATH	3702.ATMG00200.1	100.0	216.0
3702	Q3C1C7|Q3C1C7_ARATH	3702.AT1G30845.1	100.0	231.0
3702	B1WCA5|B1WCA5_ARATH	3702.AT3G49307.1	100.0	157.0
3702	Q9C7D7|CNIH1_ARATH	3702.AT3G12180.1	100.0	291.0
3702	F4JN57|F4JN57_ARATH	3702.AT4G10890.1	100.0	1097.0
3702	Q8VZ10|SOQ1_ARATH	3702.AT1G56500.1	100.0	2171.0
3702	Q9SU40|SKU5_ARATH	3702.AT4G12420.2	100.0	1212.0
3702	Q9AST9|Q9AST9_ARATH	3702.AT1G73110.1	100.0	885.0
3702	A0A1P8BG52|A0A1P8BG52_ARATH	3702.AT5G06810.1	100.0	1196.0
3702	Q39234|TGA3_ARATH	3702.AT1G22070.1	100.0	795.0
3702	Q9FJD2|OPT9_ARATH	3702.AT5G53510.1	100.0	1519.0
3702	O49743|GATA4_ARATH	3702.AT3G60530.1	100.0	493.0
3702	P48523|CADH4_ARATH	3702.AT3G19450.1	100.0	745.0
3702	Q39090|UFO_ARATH	3702.AT1G30950.1	100.0	896.0
3702	Q8L9W9|Q8L9W9_ARATH	3702.AT4G27652.1	100.0	137.0
3702	Q9M358|UVSSA_ARATH	3702.AT3G61800.1	100.0	1365.0
3702	F4K2D3|F4K2D3_ARATH	3702.AT5G06190.2	100.0	152.0
3702	F4JLS2|F4JLS2_ARATH	3702.AT4G16330.2	100.0	749.0
3702	O49396|C82C3_ARATH	3702.AT4G31950.1	100.0	1063.0
3702	Q9SJN7|Q9SJN7_ARATH	3702.AT2G15450.1	100.0	826.0
3702	Q9LQM3|C3H12_ARATH	3702.AT1G32360.1	100.0	790.0
3702	Q8LBP4|ALB3_ARATH	3702.AT2G28800.1	100.0	941.0
3702	F4J3B2|F4J3B2_ARATH	3702.AT3G51290.2	100.0	1650.0
3702	O23360|FBL93_ARATH	3702.AT4G15060.1	90.534	730.0
3702	Q9C8B8|PUM17_ARATH	3702.AT1G35850.1	91.566	610.0
3702	Q9FFJ1|Q9FFJ1_ARATH	3702.AT5G17180.1	100.0	254.0
3702	Q949X0|ADS3_ARATH	3702.AT3G15850.1	100.0	771.0
3702	Q84WM7|PPME1_ARATH	3702.AT1G69940.1	100.0	748.0
3702	Q9C864|Q9C864_ARATH	3702.AT1G31450.1	100.0	911.0
3702	Q8H1S4|ACCH3_ARATH	3702.AT1G06650.2	100.0	768.0
3702	Q7X9B9|NLP2_ARATH	3702.AT4G35270.1	100.0	2001.0
3702	O81433|ISU3_ARATH	3702.AT4G04080.1	100.0	357.0
3702	Q9LYC6|GRC11_ARATH	3702.AT3G62950.1	100.0	213.0
3702	O80482|BH149_ARATH	3702.AT1G09250.1	100.0	410.0
3702	Q9FZH6|Q9FZH6_ARATH	3702.AT1G67050.1	100.0	525.0
3702	Q8L7T4|Q8L7T4_ARATH	3702.AT3G13990.1	100.0	1736.0
3702	Q9ZQB9|CSLCC_ARATH	3702.AT4G07960.1	100.0	1443.0
3702	O80483|NAS3_ARATH	3702.AT1G09240.1	100.0	655.0
3702	Q5BPV4|Q5BPV4_ARATH	3702.AT1G71760.2	100.0	572.0
3702	Q9FYL8|NFD2_ARATH	3702.AT1G24450.1	100.0	383.0
3702	Q94F58|NAC89_ARATH	3702.AT5G22290.1	100.0	704.0
3702	F4HUM4|F4HUM4_ARATH	3702.AT1G20680.1	98.155	551.0
3702	A8MR46|GASAD_ARATH	3702.AT3G10185.1	100.0	209.0
3702	O64527|Y1926_ARATH	3702.AT1G79260.1	100.0	341.0
3702	Q9SQU1|TLP9_ARATH	3702.AT3G06380.1	100.0	784.0
3702	O81291|LRK44_ARATH	3702.AT4G02420.1	100.0	1375.0
3702	Q38876|AGL8_ARATH	3702.AT5G60910.1	100.0	496.0
3702	F4IKM1|TRNHB_ARATH	3702.AT2G29340.1	100.0	629.0
3702	Q8GWB2|NDX1_ARATH	3702.AT1G28100.4	97.241	582.0
3702	Q84JI7|Q84JI7_ARATH	3702.AT4G17480.1	100.0	630.0
3702	Q8L5A7|SOT15_ARATH	3702.AT5G07010.1	100.0	743.0
3702	Q94KI8|TPC1_ARATH	3702.AT4G03560.1	100.0	1497.0
3702	Q9SUH6|PP341_ARATH	3702.AT4G30700.1	100.0	1648.0
3702	Q9SCY2|FKB13_ARATH	3702.AT5G45680.1	100.0	419.0
3702	Q9SVD0|SMXL3_ARATH	3702.AT3G52490.1	100.0	1675.0
3702	O23231|O23231_ARATH	3702.AT4G36500.1	100.0	246.0
3702	Q9SKN1|MON1_ARATH	3702.AT2G28390.1	100.0	1264.0
3702	Q8L8Z8|GRXS2_ARATH	3702.AT5G18600.1	100.0	209.0
3702	Q9M9L6|BH150_ARATH	3702.AT3G05800.1	100.0	415.0
3702	Q9LQZ4|Q9LQZ4_ARATH	3702.AT1G75510.1	100.0	548.0
3702	Q9LJP2|GDL51_ARATH	3702.AT3G14220.1	100.0	759.0
3702	F4HV09|BBE14_ARATH	3702.AT1G34575.1	100.0	1095.0
3702	O65387|O65387_ARATH	3702.AT1G11925.1	100.0	286.0
3702	Q8VZN4|PPI4_ARATH	3702.AT1G53110.1	100.0	890.0
3702	Q9M2Y8|1A19_ARATH	3702.AT3G49700.1	100.0	978.0
3702	F4HQ05|DTX8_ARATH	3702.AT1G66780.1	100.0	984.0
3702	Q9C7H2|Q9C7H2_ARATH	3702.AT1G72090.1	100.0	1234.0
3702	Q58FU2|Q58FU2_ARATH	3702.AT5G17100.1	100.0	511.0
3702	Q945F0|DTX47_ARATH	3702.AT4G39030.1	100.0	1111.0
3702	Q8LGG2|Q8LGG2_ARATH	3702.AT1G70985.1	100.0	264.0
3702	Q9FJA2|TT2_ARATH	3702.AT5G35550.1	100.0	531.0
3702	Q9LPU1|Q9LPU1_ARATH	3702.AT1G21065.1	100.0	447.0
3702	Q8VZG1|DGK3_ARATH	3702.AT2G18730.1	100.0	1014.0
3702	P61039|PETN_ARATH	3702.ATCG00210.1	100.0	55.8
3702	O22224|NP93A_ARATH	3702.AT2G41620.1	100.0	1786.0
3702	Q9SUB1|DOF42_ARATH	3702.AT4G21030.1	100.0	404.0
3702	Q6R0H1|LHY_ARATH	3702.AT1G01060.2	100.0	1345.0
3702	Q9FXF2|RKF1_ARATH	3702.AT1G29750.2	100.0	2113.0
3702	Q8S8T8|PCR10_ARATH	3702.AT2G40935.1	100.0	397.0
3702	Q93VQ9|TRXO2_ARATH	3702.AT1G31020.1	100.0	327.0
3702	Q8LPS6|PPR3_ARATH	3702.AT1G02150.1	100.0	1084.0
3702	F4ILN4|F4ILN4_ARATH	3702.AT2G29850.1	100.0	580.0
3702	O82357|PANB1_ARATH	3702.AT2G46110.1	100.0	712.0
3702	F4II26|F4II26_ARATH	3702.AT2G40710.1	100.0	192.0
3702	F4IMF2|F4IMF2_ARATH	3702.AT2G17060.1	100.0	2471.0
3702	Q9LYD7|Q9LYD7_ARATH	3702.AT5G11550.1	100.0	633.0
3702	Q9SU79|PAO5_ARATH	3702.AT4G29720.1	100.0	1100.0
3702	Q94K61|Q94K61_ARATH	3702.AT2G20725.1	100.0	610.0
3702	Q9SB75|CSLC5_ARATH	3702.AT4G31590.1	100.0	1422.0
3702	A8MS10|A8MS10_ARATH	3702.AT1G58248.1	100.0	185.0
3702	Q8W034|RNP1_ARATH	3702.AT4G14300.1	100.0	803.0
3702	Q9SD53|Y3720_ARATH	3702.AT3G47200.2	100.0	976.0
3702	P56794|RK20_ARATH	3702.ATCG00660.1	100.0	234.0
3702	Q9FJA8|Q9FJA8_ARATH	3702.AT5G35510.1	100.0	144.0
3702	Q56W79|Q56W79_ARATH	3702.AT3G13000.2	100.0	1204.0
3702	P46310|FAD3C_ARATH	3702.AT3G11170.1	100.0	921.0
3702	Q84W75|Q84W75_ARATH	3702.AT1G29090.1	100.0	746.0
3702	Q9ZU34|AIP11_ARATH	3702.AT2G01330.2	100.0	1255.0
3702	Q9FH13|RRAA3_ARATH	3702.AT5G56260.1	100.0	336.0
3702	Q9M0L8|Q9M0L8_ARATH	3702.AT4G19200.1	100.0	307.0
3702	Q8VYJ0|Q8VYJ0_ARATH	3702.AT1G18360.1	100.0	784.0
3702	Q944G5|PTR44_ARATH	3702.AT3G47960.1	100.0	1315.0
3702	Q9S812|Q9S812_ARATH	3702.AT1G70780.1	100.0	288.0
3702	Q9LP39|Q9LP39_ARATH	3702.AT1G29080.1	100.0	721.0
3702	O23659|Y2372_ARATH	3702.AT2G33720.1	100.0	674.0
3702	Q9SZ70|AHL26_ARATH	3702.AT4G12050.1	100.0	681.0
3702	Q1PFD2|Q1PFD2_ARATH	3702.AT1G75050.1	100.0	502.0
3702	Q9SJC7|Q9SJC7_ARATH	3702.AT2G04420.1	100.0	467.0
3702	F4IH25|BOP1_ARATH	3702.AT2G40360.1	100.0	1548.0
3702	Q9LXA5|LRK91_ARATH	3702.AT5G10530.1	100.0	1348.0
3702	Q9C9G7|MYB62_ARATH	3702.AT1G68320.1	100.0	603.0
3702	F4J9G8|F4J9G8_ARATH	3702.AT3G59830.1	100.0	991.0
3702	Q9ZQG4|U73B5_ARATH	3702.AT2G15480.2	97.571	984.0
3702	Q9SHU4|Q9SHU4_ARATH	3702.AT2G15320.1	100.0	769.0
3702	Q9SUE0|YMG12_ARATH	3702.AT4G27990.1	100.0	419.0
3702	F4HYH8|F4HYH8_ARATH	3702.AT1G48560.2	100.0	1368.0
3702	F4IA86|F4IA86_ARATH	3702.AT1G78476.1	100.0	263.0
3702	F4JMF4|F4JMF4_ARATH	3702.AT4G10730.1	100.0	1471.0
3702	F4HU33|F4HU33_ARATH	3702.AT1G01570.1	100.0	997.0
3702	Q8W569|Q8W569_ARATH	3702.AT4G26650.1	100.0	922.0
3702	P82719|DF148_ARATH	3702.AT3G25265.1	100.0	167.0
3702	O80366|ARR9_ARATH	3702.AT3G57040.1	100.0	479.0
3702	B3H634|B3H634_ARATH	3702.AT3G19274.1	100.0	105.0
3702	Q9LTV3|SAU72_ARATH	3702.AT3G12830.1	100.0	265.0
3702	Q8VY23|Q8VY23_ARATH	3702.AT4G32600.1	100.0	940.0
3702	A8MRM4|A8MRM4_ARATH	3702.AT2G20618.1	100.0	154.0
3702	A0A1I9LTN3|A0A1I9LTN3_ARATH	3702.AT3G11325.1	100.0	803.0
3702	F4IPR3|F4IPR3_ARATH	3702.AT2G24600.4	100.0	1239.0
3702	Q9ZUX9|Q9ZUX9_ARATH	3702.AT2G27780.1	100.0	744.0
3702	Q0WTS1|Q0WTS1_ARATH	3702.AT4G32610.1	100.0	614.0
3702	Q2HIJ8|RHB1A_ARATH	3702.AT4G00335.1	100.0	384.0
3702	P93307|P93307_ARATH	3702.ATMG00520.1	100.0	1373.0
3702	Q6NMH7|Q6NMH7_ARATH	3702.AT2G30820.1	100.0	866.0
3702	B3H526|B3H526_ARATH	3702.AT5G27889.1	100.0	110.0
3702	Q8GWB0|Q8GWB0_ARATH	3702.AT1G62150.1	100.0	944.0
3702	Q3E709|Q3E709_ARATH	3702.AT5G52965.1	100.0	244.0
3702	Q3EBB9|Q3EBB9_ARATH	3702.AT3G05975.1	100.0	380.0
3702	F4KDJ9|F4KDJ9_ARATH	3702.AT5G58190.2	100.0	1092.0
3702	F4I3A7|F4I3A7_ARATH	3702.AT1G37010.1	100.0	179.0
3702	Q9SSK9|MLP28_ARATH	3702.AT1G70830.1	100.0	679.0
3702	Q9SMX4|Q9SMX4_ARATH	3702.AT2G34520.1	100.0	335.0
3702	P0DI17|DRL11_ARATH	3702.AT1G59218.1	100.0	2151.0
3702	Q8L9B5|CSPLP_ARATH	3702.AT4G16442.1	100.0	367.0
3702	Q8H1S2|Q8H1S2_ARATH	3702.AT4G25920.1	100.0	801.0
3702	Q8GW46|YAB5_ARATH	3702.AT2G26580.1	100.0	342.0
3702	Q42262|RS3A2_ARATH	3702.AT4G34670.1	100.0	541.0
3702	Q3E954|BOR6_ARATH	3702.AT5G25430.1	100.0	1374.0
3702	Q9XIA9|LACS2_ARATH	3702.AT1G49430.1	100.0	1390.0
3702	F4J3G5|CTPA3_ARATH	3702.AT3G57680.1	100.0	1065.0
3702	O81774|O81774_ARATH	3702.AT4G31740.1	100.0	345.0
3702	Q9FYG4|GLOX1_ARATH	3702.AT1G67290.1	100.0	1269.0
3702	Q8RXV3|P2C59_ARATH	3702.AT4G31750.1	100.0	632.0
3702	Q9LXA9|BH061_ARATH	3702.AT5G10570.1	100.0	648.0
3702	Q9SIW9|FB107_ARATH	3702.AT2G16300.1	100.0	662.0
3702	O80986|O80986_ARATH	3702.AT2G26110.1	100.0	627.0
3702	Q8L924|CSPL7_ARATH	3702.AT2G35760.1	100.0	401.0
3702	Q9LZW2|OFP1_ARATH	3702.AT5G01840.1	100.0	546.0
3702	P15456|CRU2_ARATH	3702.AT1G03880.1	100.0	940.0
3702	Q9M081|SC24B_ARATH	3702.AT4G32640.2	99.907	2191.0
3702	Q9LFL2|Q9LFL2_ARATH	3702.AT5G16890.1	100.0	1055.0
3702	A0A1P8BDM1|A0A1P8BDM1_ARATH	3702.AT5G19110.1	100.0	826.0
3702	Q7G8V2|ARR15_ARATH	3702.AT1G74890.1	100.0	403.0
3702	Q9ZVD6|Q9ZVD6_ARATH	3702.AT2G27010.1	100.0	1031.0
3702	Q8S3D2|BH087_ARATH	3702.AT3G21330.1	100.0	778.0
3702	Q8GXR5|PPCS1_ARATH	3702.AT1G12350.1	100.0	657.0
3702	Q9SVV4|Q9SVV4_ARATH	3702.AT4G28870.1	100.0	187.0
3702	F4JS93|F4JS93_ARATH	3702.AT4G13150.1	100.0	697.0
3702	Q9M8Y9|Q9M8Y9_ARATH	3702.AT3G04330.1	100.0	420.0
3702	Q9FID5|Y5393_ARATH	3702.AT5G39030.1	100.0	1662.0
3702	Q9FKT4|QKIL2_ARATH	3702.AT5G56140.1	100.0	633.0
3702	Q94CE5|GATP_ARATH	3702.AT3G22200.2	99.391	1016.0
3702	F4KIN2|F4KIN2_ARATH	3702.AT5G33898.1	100.0	510.0
3702	Q9M9V4|Q9M9V4_ARATH	3702.AT1G18850.1	100.0	803.0
3702	Q9FF19|SPH9_ARATH	3702.AT5G38440.1	100.0	278.0
3702	Q6DBN5|PUB62_ARATH	3702.AT5G05230.1	100.0	755.0
3702	Q3EBD7|Q3EBD7_ARATH	3702.AT3G01345.1	100.0	923.0
3702	Q9SZ41|Q9SZ41_ARATH	3702.AT4G27020.1	100.0	1088.0
3702	Q1EC66|UBQ3_ARATH	3702.AT5G03240.3	100.0	607.0
3702	Q9FGN5|Q9FGN5_ARATH	3702.AT5G51360.1	100.0	243.0
3702	Q8GWV5|PUB3_ARATH	3702.AT3G54790.1	100.0	1558.0
3702	Q9ZVH5|DTX53_ARATH	3702.AT2G38510.1	100.0	986.0
3702	Q8W4E7|S40A3_ARATH	3702.AT5G26820.1	100.0	1209.0
3702	Q9LYB8|Q9LYB8_ARATH	3702.AT3G63040.1	100.0	382.0
3702	Q8W0Y8|PSB28_ARATH	3702.AT4G28660.2	92.424	365.0
3702	Q9LNF4|P2C13_ARATH	3702.AT1G48040.1	100.0	786.0
3702	F4HRC7|F4HRC7_ARATH	3702.AT1G45248.5	100.0	267.0
3702	Q1PDI2|DGK4_ARATH	3702.AT5G57690.1	100.0	1008.0
3702	Q8H1F2|RGS1_ARATH	3702.AT3G26090.1	100.0	949.0
3702	O65707|O65707_ARATH	3702.AT4G19360.1	100.0	548.0
3702	O49484|ASK11_ARATH	3702.AT4G34210.1	100.0	311.0
3702	Q6DSU1|RGF2_ARATH	3702.AT1G13620.1	100.0	229.0
3702	Q9LUS2|TC120_ARATH	3702.AT3G16620.1	100.0	2241.0
3702	O81866|P2A02_ARATH	3702.AT4G19850.2	100.0	203.0
3702	P59169|H33_ARATH	3702.AT5G10980.1	100.0	274.0
3702	Q9SI18|PPA11_ARATH	3702.AT2G18130.1	100.0	917.0
3702	Q9FKG2|EF107_ARATH	3702.AT5G61590.1	100.0	412.0
3702	O04195|Y2992_ARATH	3702.AT2G39920.1	100.0	583.0
3702	Q9FLI0|BH120_ARATH	3702.AT5G51790.1	100.0	421.0
3702	Q9ZSB0|SBT39_ARATH	3702.AT4G10520.1	100.0	1543.0
3702	O64851|IQM4_ARATH	3702.AT2G26190.1	100.0	1102.0
3702	Q4PSF4|DTX52_ARATH	3702.AT5G19700.1	100.0	1019.0
3702	Q94IU8|Q94IU8_ARATH	3702.AT5G19050.1	100.0	744.0
3702	C0SVH8|C0SVH8_ARATH	3702.AT4G14920.1	100.0	2367.0
3702	Q9FT76|Q9FT76_ARATH	3702.AT4G16980.1	100.0	280.0
3702	Q9M2A0|PMA8_ARATH	3702.AT3G42640.1	100.0	1941.0
3702	Q9M9F0|VQ9_ARATH	3702.AT1G78310.1	100.0	612.0
3702	F4JRR2|F4JRR2_ARATH	3702.AT4G24860.1	100.0	2317.0
3702	Q9FK29|UBC33_ARATH	3702.AT5G50430.1	100.0	504.0
3702	O22827|MOC2B_ARATH	3702.AT2G43760.1	100.0	405.0
3702	F4HNU8|OFP4_ARATH	3702.AT1G06920.1	100.0	634.0
3702	Q9SN23|LBD38_ARATH	3702.AT3G49940.1	100.0	510.0
3702	F4INW4|F4INW4_ARATH	3702.AT2G30630.2	100.0	1151.0
3702	Q9T0P4|GLTB2_ARATH	3702.AT2G41220.1	100.0	3368.0
3702	Q9FZC6|FOX3_ARATH	3702.AT1G26400.1	100.0	1089.0
3702	Q0WNN6|Q0WNN6_ARATH	3702.AT3G53010.1	100.0	619.0
3702	Q9SU83|Q9SU83_ARATH	3702.AT4G29680.1	100.0	1021.0
3702	Q9FLH8|SCRK7_ARATH	3702.AT5G51830.1	100.0	697.0
3702	Q94A33|Q94A33_ARATH	3702.AT1G18090.1	100.0	1193.0
3702	Q8LDQ4|TAP46_ARATH	3702.AT5G53000.1	100.0	832.0
3702	Q9LXF2|PP385_ARATH	3702.AT5G15300.1	100.0	1143.0
3702	Q6NPD7|NUD10_ARATH	3702.AT4G25434.2	91.118	566.0
3702	F4J1R8|F4J1R8_ARATH	3702.AT3G29033.1	100.0	331.0
3702	Q8RX87|RFS6_ARATH	3702.AT5G20250.4	100.0	1563.0
3702	F4HQE2|RTEL1_ARATH	3702.AT1G79950.1	100.0	2155.0
3702	F4HV94|F4HV94_ARATH	3702.AT1G54260.1	100.0	402.0
3702	Q9LKV3|Q9LKV3_ARATH	3702.AT5G28370.1	100.0	1504.0
3702	Q8GYU5|Q8GYU5_ARATH	3702.AT1G61240.4	100.0	889.0
3702	Q9FKL3|Q9FKL3_ARATH	3702.AT5G57610.1	100.0	2187.0
3702	Q9SHZ0|DEGP4_ARATH	3702.AT1G65640.1	99.77	903.0
